#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:02+0000 #
#####################################################################
#
# seed = 76.0, connection_range_percentage = 0.3, variability = 5.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0157272355438969 0.0 0.0 0.0 1.0 0.0 0.0 2.35 0.0
2.0069456139942097 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.012697565069228 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.000501915829073 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.006272547247903 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.015727235543897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.013542732883124 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001822924740829 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.0157272355439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.004705656414536 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.003076303962494 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00436586164077 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.0157272355439 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
