#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T11:00+0000 #
#####################################################################
#
# seed = 66.0, connection_range_percentage = 0.25, variability = 3.0, history_length = 6000
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0024272427816348 0.0 0.0 0.0 1.0 0.0 0.0 2.425 0.0
2.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
3.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.000047271227242 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.009536448073258 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.010118087625353 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.019551048771076 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.003684991573708 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.000059987651362 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.023205228727086 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
