#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T07:55+0000 #
#####################################################################
#
# seed = 9.0, connection_range_percentage = 0.25, variability = 7.0, history_length = 6000, drones = 80
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0044436497236908 0.0 0.0 0.0 1.0 0.0 0.0 2.35 0.0
2.007825810686062 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.007825810686062 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.007825810686062 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.007825810686062 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0037880074651735 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.007825810686062 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.007825810686061 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.005247513904465 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.007825810686061 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.007825810686061 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.003163221269817 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.002248117865223 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000508674540862 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.007825810686061 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.00733964163483 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.001664432644432 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00537467859808 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.00782581068606 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00782581068606 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
