#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:52+0000 #
#####################################################################
#
# seed = 127.0, connection_range_percentage = 0.2, variability = 7.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.001264694607412 0.0 0.0 0.0 1.0 0.0 0.0 2.40625 0.0
2.005830428781368 0.0 0.0 0.0 1.0 0.0 0.0 2.98125 0.0
3.0049810716974363 0.0 0.0 0.0 1.0 0.0 0.0 2.99375 0.0
4.007219261330261 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006997572236472 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.007378830975394 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.000891573074181 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.007378830975394 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.001004024784425 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.003447988050777 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.007378830975394 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.004213693742129 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.000552858471524 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.006658878575223 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.001729472081495 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.005826939337734 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.000602971156827 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.00077106582166 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.007378830975394 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.007378830975394 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
