#####################################################################
# Alchemist log file - simulation started at: 2026-05-19T14:30+0000 #
#####################################################################
#
# seed = 120.0, connection_range_percentage = 0.25, variability = 10.0, history_length = 1200, drones = 160
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000026196900881 0.0 0.0 0.0 1.0 0.0 0.0 2.34375 0.0
2.0057728767962897 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.005076488292085 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.003429530570523 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.004972722188869 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.0040460506630975 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.00946702440243 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.00974099370778 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.009489673128217 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.01057687701388 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.00126549393865 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.00262520114325 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.001054238283723 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.000640341478363 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.00169086466201 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.009646416740672 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.005993722669906 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.013677402347277 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.001868090268296 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.00057882743314 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
