#####################################################################
# Alchemist log file - simulation started at: 2026-01-25T09:37+0000 #
#####################################################################
#
# seed = 27.0, connection_range_percentage = 0.25, variability = 5.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.000449110814071 0.0 0.0 0.0 1.0 0.0 0.0 2.325 0.0
2.007024910074837 0.0 0.0 0.0 1.0 0.0 0.0 2.95 0.0
3.0058386973624356 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
4.013930521880728 0.0 0.0 0.0 1.0 0.0 0.0 2.975 0.0
5.002125565212001 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.001870912310723 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.012547995078554 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.004143977132244 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.001145437548743 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.005358520233342 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.007690905141297 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.003144554591884 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.008208908168138 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.007041071435323 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.01573341431715 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.002399625717555 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
