#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T09:27+0000 #
#####################################################################
#
# seed = 36.0, connection_range_percentage = 0.1, variability = 7.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0033669278205337 0.0 0.0 0.0 1.0 0.0 0.0 2.375 0.0
2.0021145458347953 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
3.0040633503479737 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.046813962004734 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.026396637563765 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.017525052815004 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.007653214774371 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.008272010369557 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.01132268356027 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.01464002604007 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.010547988229984 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.006709327278156 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.075604831490837 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.071619076173874 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.012675791516964 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.007504996720233 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.013824177996593 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.075604831490836 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.0610306869408 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.02291520668971 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
