#####################################################################
# Alchemist log file - simulation started at: 2026-01-30T09:30+0000 #
#####################################################################
#
# seed = 74.0, connection_range_percentage = 0.15000000000000002, variability = 4.0, history_length = 1200
#
# The columns have the following meaning: 
# time wandering[mean] defending[mean] solving[mean] wait[mean] attacked[max] alarm[max] historySize[mean] disagreementRate 
0.0 NaN NaN NaN NaN 0.0 0.0 NaN 0.0
0.0 0.0 0.0 0.0 1.0 0.0 0.0 2.0 0.0
1.0045885862204578 0.0 0.0 0.0 1.0 0.0 0.0 2.325 0.0
2.0120315528542485 0.0 0.0 0.0 1.0 0.0 0.0 2.9 0.0
3.0120315528542485 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
4.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
5.006973781818969 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
6.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
7.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
8.008928396956073 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
9.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
10.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
11.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
12.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
13.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
14.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
15.012031552854248 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
16.003593064114522 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
17.012031552854246 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
18.012031552854246 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
19.012031552854246 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
20.012031552854246 0.0 0.0 0.0 1.0 0.0 0.0 3.0 0.0
